Epoch 1/5
step: 2160/25650 lossC:0.0884 lossL1:0.0035 imps:22.4 lr: 0.0924 etc:Wed Sep 15 16:51:49 2021
step: 2170/25650 lossC:0.0852 lossL1:0.0035 imps:22.4 lr: 0.0924 etc:Wed Sep 15 16:51:47 2021
step: 2180/25650 lossC:0.0774 lossL1:0.0039 imps:22.4 lr: 0.0923 etc:Wed Sep 15 16:51:47 2021
step: 2190/25650 lossC:0.0820 lossL1:0.0037 imps:22.4 lr: 0.0923 etc:Wed Sep 15 16:51:47 2021
step: 2200/25650 lossC:0.0757 lossL1:0.0038 imps:22.4 lr: 0.0922 etc:Wed Sep 15 16:51:46 2021
step: 2210/25650 lossC:0.0632 lossL1:0.0037 imps:22.4 lr: 0.0922 etc:Wed Sep 15 16:51:46 2021
step: 2220/25650 lossC:0.0750 lossL1:0.0037 imps:22.4 lr: 0.0922 etc:Wed Sep 15 16:51:48 2021
step: 2230/25650 lossC:0.0775 lossL1:0.0039 imps:22.4 lr: 0.0921 etc:Wed Sep 15 16:51:46 2021
step: 2240/25650 lossC:0.0688 lossL1:0.0039 imps:22.4 lr: 0.0921 etc:Wed Sep 15 16:51:45 2021
step: 2250/25650 lossC:0.0706 lossL1:0.0041 imps:22.4 lr: 0.0921 etc:Wed Sep 15 16:51:45 2021
step: 2260/25650 lossC:0.0672 lossL1:0.0040 imps:22.4 lr: 0.0920 etc:Wed Sep 15 16:51:45 2021
step: 2270/25650 lossC:0.0627 lossL1:0.0037 imps:22.4 lr: 0.0920 etc:Wed Sep 15 16:51:45 2021
step: 2280/25650 lossC:0.0682 lossL1:0.0039 imps:22.4 lr: 0.0920 etc:Wed Sep 15 16:51:44 2021
step: 2290/25650 lossC:0.0692 lossL1:0.0040 imps:22.4 lr: 0.0919 etc:Wed Sep 15 16:51:43 2021
step: 2300/25650 lossC:0.0717 lossL1:0.0039 imps:22.4 lr: 0.0919 etc:Wed Sep 15 16:51:42 2021
step: 2310/25650 lossC:0.0681 lossL1:0.0039 imps:22.4 lr: 0.0919 etc:Wed Sep 15 16:51:43 2021
step: 2320/25650 lossC:0.0648 lossL1:0.0036 imps:22.4 lr: 0.0918 etc:Wed Sep 15 16:51:39 2021
step: 2330/25650 lossC:0.0713 lossL1:0.0037 imps:22.4 lr: 0.0918 etc:Wed Sep 15 16:51:37 2021
step: 2340/25650 lossC:0.0682 lossL1:0.0041 imps:22.4 lr: 0.0918 etc:Wed Sep 15 16:51:36 2021
step: 2350/25650 lossC:0.0616 lossL1:0.0037 imps:22.4 lr: 0.0917 etc:Wed Sep 15 16:51:38 2021
step: 2360/25650 lossC:0.0675 lossL1:0.0038 imps:22.4 lr: 0.0917 etc:Wed Sep 15 16:51:36 2021
step: 2370/25650 lossC:0.0584 lossL1:0.0040 imps:22.4 lr: 0.0916 etc:Wed Sep 15 16:51:32 2021
step: 2380/25650 lossC:0.0679 lossL1:0.0041 imps:22.4 lr: 0.0916 etc:Wed Sep 15 16:51:31 2021
step: 2390/25650 lossC:0.0633 lossL1:0.0038 imps:22.4 lr: 0.0916 etc:Wed Sep 15 16:51:30 2021
step: 2400/25650 lossC:0.0667 lossL1:0.0038 imps:22.4 lr: 0.0915 etc:Wed Sep 15 16:51:27 2021
step: 2410/25650 lossC:0.0581 lossL1:0.0039 imps:22.4 lr: 0.0915 etc:Wed Sep 15 16:51:26 2021
step: 2420/25650 lossC:0.0687 lossL1:0.0040 imps:22.4 lr: 0.0915 etc:Wed Sep 15 16:51:25 2021
step: 2430/25650 lossC:0.0705 lossL1:0.0039 imps:22.4 lr: 0.0914 etc:Wed Sep 15 16:51:23 2021
step: 2440/25650 lossC:0.0619 lossL1:0.0039 imps:22.4 lr: 0.0914 etc:Wed Sep 15 16:51:22 2021
step: 2450/25650 lossC:0.0702 lossL1:0.0039 imps:22.4 lr: 0.0914 etc:Wed Sep 15 16:51:20 2021
step: 2460/25650 lossC:0.0667 lossL1:0.0036 imps:22.4 lr: 0.0913 etc:Wed Sep 15 16:51:19 2021
step: 2470/25650 lossC:0.0568 lossL1:0.0037 imps:22.4 lr: 0.0913 etc:Wed Sep 15 16:51:21 2021
step: 2480/25650 lossC:0.0572 lossL1:0.0036 imps:22.4 lr: 0.0913 etc:Wed Sep 15 16:51:19 2021
step: 2490/25650 lossC:0.0628 lossL1:0.0038 imps:22.4 lr: 0.0912 etc:Wed Sep 15 16:51:22 2021
step: 2500/25650 lossC:0.0722 lossL1:0.0041 imps:22.4 lr: 0.0912 etc:Wed Sep 15 16:51:18 2021
step: 2510/25650 lossC:0.0575 lossL1:0.0039 imps:22.4 lr: 0.0911 etc:Wed Sep 15 16:51:19 2021
step: 2520/25650 lossC:0.0661 lossL1:0.0040 imps:22.4 lr: 0.0911 etc:Wed Sep 15 16:51:17 2021
step: 2530/25650 lossC:0.0616 lossL1:0.0035 imps:22.4 lr: 0.0911 etc:Wed Sep 15 16:51:17 2021
step: 2540/25650 lossC:0.0648 lossL1:0.0038 imps:22.4 lr: 0.0910 etc:Wed Sep 15 16:51:16 2021
step: 2550/25650 lossC:0.0628 lossL1:0.0037 imps:22.4 lr: 0.0910 etc:Wed Sep 15 16:51:16 2021
step: 2560/25650 lossC:0.0573 lossL1:0.0036 imps:22.4 lr: 0.0910 etc:Wed Sep 15 16:51:15 2021
step: 2570/25650 lossC:0.0669 lossL1:0.0038 imps:22.4 lr: 0.0909 etc:Wed Sep 15 16:51:13 2021
step: 2580/25650 lossC:0.0678 lossL1:0.0040 imps:22.4 lr: 0.0909 etc:Wed Sep 15 16:51:12 2021
step: 2590/25650 lossC:0.0706 lossL1:0.0039 imps:22.4 lr: 0.0909 etc:Wed Sep 15 16:51:12 2021
step: 2600/25650 lossC:0.0668 lossL1:0.0041 imps:22.4 lr: 0.0908 etc:Wed Sep 15 16:51:12 2021
step: 2610/25650 lossC:0.0600 lossL1:0.0039 imps:22.4 lr: 0.0908 etc:Wed Sep 15 16:51:11 2021
step: 2620/25650 lossC:0.0664 lossL1:0.0040 imps:22.4 lr: 0.0908 etc:Wed Sep 15 16:51:13 2021
step: 2630/25650 lossC:0.0628 lossL1:0.0039 imps:22.4 lr: 0.0907 etc:Wed Sep 15 16:51:08 2021
step: 2640/25650 lossC:0.0627 lossL1:0.0039 imps:22.4 lr: 0.0907 etc:Wed Sep 15 16:51:07 2021
step: 2650/25650 lossC:0.0671 lossL1:0.0037 imps:22.4 lr: 0.0907 etc:Wed Sep 15 16:51:07 2021
step: 2660/25650 lossC:0.0623 lossL1:0.0037 imps:22.4 lr: 0.0906 etc:Wed Sep 15 16:51:06 2021
step: 2670/25650 lossC:0.0614 lossL1:0.0038 imps:22.4 lr: 0.0906 etc:Wed Sep 15 16:51:06 2021
step: 2680/25650 lossC:0.0646 lossL1:0.0039 imps:22.4 lr: 0.0905 etc:Wed Sep 15 16:51:05 2021
step: 2690/25650 lossC:0.0596 lossL1:0.0036 imps:22.4 lr: 0.0905 etc:Wed Sep 15 16:51:05 2021
step: 2700/25650 lossC:0.0651 lossL1:0.0040 imps:22.4 lr: 0.0905 etc:Wed Sep 15 16:51:05 2021
step: 2710/25650 lossC:0.0637 lossL1:0.0041 imps:22.4 lr: 0.0904 etc:Wed Sep 15 16:51:08 2021
step: 2720/25650 lossC:0.0578 lossL1:0.0037 imps:22.4 lr: 0.0904 etc:Wed Sep 15 16:51:05 2021
step: 2730/25650 lossC:0.0624 lossL1:0.0038 imps:22.4 lr: 0.0904 etc:Wed Sep 15 16:51:06 2021
step: 2740/25650 lossC:0.0633 lossL1:0.0036 imps:22.4 lr: 0.0903 etc:Wed Sep 15 16:51:04 2021
step: 2750/25650 lossC:0.0606 lossL1:0.0039 imps:22.4 lr: 0.0903 etc:Wed Sep 15 16:51:04 2021
step: 2760/25650 lossC:0.0620 lossL1:0.0037 imps:22.4 lr: 0.0903 etc:Wed Sep 15 16:51:05 2021
step: 2770/25650 lossC:0.0627 lossL1:0.0038 imps:22.4 lr: 0.0902 etc:Wed Sep 15 16:51:04 2021
step: 2780/25650 lossC:0.0645 lossL1:0.0039 imps:22.4 lr: 0.0902 etc:Wed Sep 15 16:51:02 2021
step: 2790/25650 lossC:0.0632 lossL1:0.0040 imps:22.4 lr: 0.0902 etc:Wed Sep 15 16:51:03 2021
step: 2800/25650 lossC:0.0570 lossL1:0.0036 imps:22.4 lr: 0.0901 etc:Wed Sep 15 16:51:00 2021
step: 2810/25650 lossC:0.0581 lossL1:0.0039 imps:22.4 lr: 0.0901 etc:Wed Sep 15 16:51:00 2021
step: 2820/25650 lossC:0.0610 lossL1:0.0036 imps:22.4 lr: 0.0900 etc:Wed Sep 15 16:51:00 2021
step: 2830/25650 lossC:0.0624 lossL1:0.0038 imps:22.4 lr: 0.0900 etc:Wed Sep 15 16:51:01 2021
step: 2840/25650 lossC:0.0637 lossL1:0.0035 imps:22.4 lr: 0.0900 etc:Wed Sep 15 16:50:59 2021
step: 2850/25650 lossC:0.0543 lossL1:0.0037 imps:22.4 lr: 0.0899 etc:Wed Sep 15 16:50:58 2021
step: 2860/25650 lossC:0.0606 lossL1:0.0034 imps:22.4 lr: 0.0899 etc:Wed Sep 15 16:50:57 2021
step: 2870/25650 lossC:0.0641 lossL1:0.0040 imps:22.4 lr: 0.0899 etc:Wed Sep 15 16:50:58 2021
step: 2880/25650 lossC:0.0621 lossL1:0.0040 imps:22.4 lr: 0.0898 etc:Wed Sep 15 16:50:57 2021
step: 2890/25650 lossC:0.0668 lossL1:0.0039 imps:22.4 lr: 0.0898 etc:Wed Sep 15 16:50:56 2021
step: 2900/25650 lossC:0.0595 lossL1:0.0037 imps:22.4 lr: 0.0898 etc:Wed Sep 15 16:50:55 2021
step: 2910/25650 lossC:0.0649 lossL1:0.0041 imps:22.4 lr: 0.0897 etc:Wed Sep 15 16:50:53 2021
step: 2920/25650 lossC:0.0636 lossL1:0.0039 imps:22.4 lr: 0.0897 etc:Wed Sep 15 16:50:53 2021
step: 2930/25650 lossC:0.0536 lossL1:0.0037 imps:22.4 lr: 0.0897 etc:Wed Sep 15 16:50:54 2021
step: 2940/25650 lossC:0.0791 lossL1:0.0034 imps:22.4 lr: 0.0896 etc:Wed Sep 15 16:50:53 2021
step: 2950/25650 lossC:0.0703 lossL1:0.0034 imps:22.4 lr: 0.0896 etc:Wed Sep 15 16:50:54 2021
step: 2960/25650 lossC:0.0588 lossL1:0.0036 imps:22.4 lr: 0.0896 etc:Wed Sep 15 16:50:54 2021
step: 2970/25650 lossC:0.0680 lossL1:0.0039 imps:22.4 lr: 0.0895 etc:Wed Sep 15 16:50:54 2021
step: 2980/25650 lossC:0.0553 lossL1:0.0036 imps:22.5 lr: 0.0895 etc:Wed Sep 15 16:50:53 2021
step: 2990/25650 lossC:0.0551 lossL1:0.0037 imps:22.4 lr: 0.0894 etc:Wed Sep 15 16:50:55 2021
step: 3000/25650 lossC:0.0679 lossL1:0.0040 imps:22.4 lr: 0.0894 etc:Wed Sep 15 16:50:54 2021
step: 3010/25650 lossC:0.0689 lossL1:0.0039 imps:22.4 lr: 0.0894 etc:Wed Sep 15 16:50:55 2021
step: 3020/25650 lossC:0.0604 lossL1:0.0038 imps:22.4 lr: 0.0893 etc:Wed Sep 15 16:50:54 2021
step: 3030/25650 lossC:0.0650 lossL1:0.0038 imps:22.4 lr: 0.0893 etc:Wed Sep 15 16:50:55 2021
step: 3040/25650 lossC:0.0590 lossL1:0.0036 imps:22.4 lr: 0.0893 etc:Wed Sep 15 16:50:55 2021
step: 3050/25650 lossC:0.0604 lossL1:0.0038 imps:22.4 lr: 0.0892 etc:Wed Sep 15 16:50:55 2021
step: 3060/25650 lossC:0.0614 lossL1:0.0038 imps:22.4 lr: 0.0892 etc:Wed Sep 15 16:50:54 2021
step: 3070/25650 lossC:0.0611 lossL1:0.0038 imps:22.4 lr: 0.0892 etc:Wed Sep 15 16:50:55 2021
step: 3080/25650 lossC:0.0615 lossL1:0.0039 imps:22.5 lr: 0.0891 etc:Wed Sep 15 16:50:52 2021
step: 3090/25650 lossC:0.0663 lossL1:0.0040 imps:22.4 lr: 0.0891 etc:Wed Sep 15 16:50:53 2021
step: 3100/25650 lossC:0.0618 lossL1:0.0039 imps:22.5 lr: 0.0891 etc:Wed Sep 15 16:50:53 2021
step: 3110/25650 lossC:0.0557 lossL1:0.0036 imps:22.4 lr: 0.0890 etc:Wed Sep 15 16:50:54 2021
step: 3120/25650 lossC:0.0640 lossL1:0.0039 imps:22.4 lr: 0.0890 etc:Wed Sep 15 16:50:53 2021
step: 3130/25650 lossC:0.0705 lossL1:0.0038 imps:22.5 lr: 0.0889 etc:Wed Sep 15 16:50:49 2021
step: 3140/25650 lossC:0.0644 lossL1:0.0038 imps:22.5 lr: 0.0889 etc:Wed Sep 15 16:50:50 2021
step: 3150/25650 lossC:0.0682 lossL1:0.0039 imps:22.5 lr: 0.0889 etc:Wed Sep 15 16:50:53 2021
step: 3160/25650 lossC:0.0584 lossL1:0.0037 imps:22.4 lr: 0.0888 etc:Wed Sep 15 16:50:53 2021
step: 3170/25650 lossC:0.0589 lossL1:0.0036 imps:22.5 lr: 0.0888 etc:Wed Sep 15 16:50:50 2021
step: 3180/25650 lossC:0.0597 lossL1:0.0037 imps:22.5 lr: 0.0888 etc:Wed Sep 15 16:50:50 2021
step: 3190/25650 lossC:0.0577 lossL1:0.0040 imps:22.5 lr: 0.0887 etc:Wed Sep 15 16:50:50 2021
step: 3200/25650 lossC:0.0559 lossL1:0.0039 imps:22.5 lr: 0.0887 etc:Wed Sep 15 16:50:49 2021
step: 3210/25650 lossC:0.0578 lossL1:0.0035 imps:22.5 lr: 0.0887 etc:Wed Sep 15 16:50:48 2021
step: 3220/25650 lossC:0.0565 lossL1:0.0036 imps:22.5 lr: 0.0886 etc:Wed Sep 15 16:50:47 2021
step: 3230/25650 lossC:0.0627 lossL1:0.0038 imps:22.5 lr: 0.0886 etc:Wed Sep 15 16:50:48 2021
step: 3240/25650 lossC:0.0627 lossL1:0.0038 imps:22.5 lr: 0.0886 etc:Wed Sep 15 16:50:47 2021
step: 3250/25650 lossC:0.0555 lossL1:0.0038 imps:22.5 lr: 0.0885 etc:Wed Sep 15 16:50:48 2021
step: 3260/25650 lossC:0.0577 lossL1:0.0035 imps:22.5 lr: 0.0885 etc:Wed Sep 15 16:50:47 2021
step: 3270/25650 lossC:0.0557 lossL1:0.0039 imps:22.5 lr: 0.0884 etc:Wed Sep 15 16:50:46 2021
step: 3280/25650 lossC:0.0686 lossL1:0.0039 imps:22.5 lr: 0.0884 etc:Wed Sep 15 16:50:46 2021
step: 3290/25650 lossC:0.0669 lossL1:0.0040 imps:22.5 lr: 0.0884 etc:Wed Sep 15 16:50:46 2021
step: 3300/25650 lossC:0.0586 lossL1:0.0036 imps:22.5 lr: 0.0883 etc:Wed Sep 15 16:50:45 2021
step: 3310/25650 lossC:0.0504 lossL1:0.0036 imps:22.5 lr: 0.0883 etc:Wed Sep 15 16:50:46 2021
step: 3320/25650 lossC:0.0611 lossL1:0.0033 imps:22.5 lr: 0.0883 etc:Wed Sep 15 16:50:45 2021
step: 3330/25650 lossC:0.0651 lossL1:0.0036 imps:22.5 lr: 0.0882 etc:Wed Sep 15 16:50:43 2021
step: 3340/25650 lossC:0.0587 lossL1:0.0036 imps:22.5 lr: 0.0882 etc:Wed Sep 15 16:50:44 2021
step: 3350/25650 lossC:0.0525 lossL1:0.0039 imps:22.5 lr: 0.0882 etc:Wed Sep 15 16:50:46 2021
step: 3360/25650 lossC:0.0748 lossL1:0.0038 imps:22.5 lr: 0.0881 etc:Wed Sep 15 16:50:43 2021
step: 3370/25650 lossC:0.0621 lossL1:0.0037 imps:22.5 lr: 0.0881 etc:Wed Sep 15 16:50:42 2021
step: 3380/25650 lossC:0.0629 lossL1:0.0037 imps:22.5 lr: 0.0881 etc:Wed Sep 15 16:50:42 2021
step: 3390/25650 lossC:0.0615 lossL1:0.0038 imps:22.5 lr: 0.0880 etc:Wed Sep 15 16:50:42 2021
step: 3400/25650 lossC:0.0588 lossL1:0.0036 imps:22.5 lr: 0.0880 etc:Wed Sep 15 16:50:43 2021
step: 3410/25650 lossC:0.0627 lossL1:0.0037 imps:22.5 lr: 0.0880 etc:Wed Sep 15 16:50:43 2021
step: 3420/25650 lossC:0.0695 lossL1:0.0039 imps:22.5 lr: 0.0879 etc:Wed Sep 15 16:50:41 2021
step: 3430/25650 lossC:0.0590 lossL1:0.0036 imps:22.5 lr: 0.0879 etc:Wed Sep 15 16:50:41 2021
step: 3440/25650 lossC:0.0532 lossL1:0.0037 imps:22.5 lr: 0.0878 etc:Wed Sep 15 16:50:41 2021
step: 3450/25650 lossC:0.0586 lossL1:0.0037 imps:22.5 lr: 0.0878 etc:Wed Sep 15 16:50:39 2021
step: 3460/25650 lossC:0.0672 lossL1:0.0037 imps:22.5 lr: 0.0878 etc:Wed Sep 15 16:50:38 2021
step: 3470/25650 lossC:0.0579 lossL1:0.0037 imps:22.5 lr: 0.0877 etc:Wed Sep 15 16:50:38 2021
step: 3480/25650 lossC:0.0580 lossL1:0.0035 imps:22.5 lr: 0.0877 etc:Wed Sep 15 16:50:38 2021
step: 3490/25650 lossC:0.0588 lossL1:0.0036 imps:22.5 lr: 0.0877 etc:Wed Sep 15 16:50:35 2021
step: 3500/25650 lossC:0.0600 lossL1:0.0037 imps:22.5 lr: 0.0876 etc:Wed Sep 15 16:50:36 2021
step: 3510/25650 lossC:0.0614 lossL1:0.0037 imps:22.5 lr: 0.0876 etc:Wed Sep 15 16:50:36 2021
step: 3520/25650 lossC:0.0646 lossL1:0.0036 imps:22.5 lr: 0.0876 etc:Wed Sep 15 16:50:37 2021
step: 3530/25650 lossC:0.0577 lossL1:0.0037 imps:22.5 lr: 0.0875 etc:Wed Sep 15 16:50:35 2021
step: 3540/25650 lossC:0.0594 lossL1:0.0035 imps:22.5 lr: 0.0875 etc:Wed Sep 15 16:50:33 2021
step: 3550/25650 lossC:0.0636 lossL1:0.0040 imps:22.5 lr: 0.0875 etc:Wed Sep 15 16:50:33 2021
step: 3560/25650 lossC:0.0624 lossL1:0.0037 imps:22.5 lr: 0.0874 etc:Wed Sep 15 16:50:31 2021
step: 3570/25650 lossC:0.0531 lossL1:0.0035 imps:22.5 lr: 0.0874 etc:Wed Sep 15 16:50:30 2021
step: 3580/25650 lossC:0.0523 lossL1:0.0034 imps:22.5 lr: 0.0873 etc:Wed Sep 15 16:50:31 2021
step: 3590/25650 lossC:0.0574 lossL1:0.0034 imps:22.5 lr: 0.0873 etc:Wed Sep 15 16:50:31 2021
step: 3600/25650 lossC:0.0607 lossL1:0.0037 imps:22.5 lr: 0.0873 etc:Wed Sep 15 16:50:30 2021
step: 3610/25650 lossC:0.0594 lossL1:0.0037 imps:22.5 lr: 0.0872 etc:Wed Sep 15 16:50:30 2021
step: 3620/25650 lossC:0.0694 lossL1:0.0041 imps:22.5 lr: 0.0872 etc:Wed Sep 15 16:50:27 2021
step: 3630/25650 lossC:0.0585 lossL1:0.0037 imps:22.5 lr: 0.0872 etc:Wed Sep 15 16:50:27 2021
step: 3640/25650 lossC:0.0641 lossL1:0.0039 imps:22.5 lr: 0.0871 etc:Wed Sep 15 16:50:27 2021
step: 3650/25650 lossC:0.0572 lossL1:0.0040 imps:22.5 lr: 0.0871 etc:Wed Sep 15 16:50:26 2021
step: 3660/25650 lossC:0.0587 lossL1:0.0037 imps:22.5 lr: 0.0871 etc:Wed Sep 15 16:50:25 2021
step: 3670/25650 lossC:0.0538 lossL1:0.0039 imps:22.5 lr: 0.0870 etc:Wed Sep 15 16:50:30 2021
step: 3680/25650 lossC:0.0511 lossL1:0.0033 imps:22.5 lr: 0.0870 etc:Wed Sep 15 16:50:31 2021
step: 3690/25650 lossC:0.0543 lossL1:0.0035 imps:22.5 lr: 0.0870 etc:Wed Sep 15 16:50:31 2021
step: 3700/25650 lossC:0.0643 lossL1:0.0040 imps:22.5 lr: 0.0869 etc:Wed Sep 15 16:50:30 2021
step: 3710/25650 lossC:0.0613 lossL1:0.0039 imps:22.5 lr: 0.0869 etc:Wed Sep 15 16:50:33 2021
step: 3720/25650 lossC:0.0556 lossL1:0.0036 imps:22.5 lr: 0.0868 etc:Wed Sep 15 16:50:33 2021
step: 3730/25650 lossC:0.0583 lossL1:0.0037 imps:22.5 lr: 0.0868 etc:Wed Sep 15 16:50:30 2021
step: 3740/25650 lossC:0.0594 lossL1:0.0038 imps:22.5 lr: 0.0868 etc:Wed Sep 15 16:50:30 2021
step: 3750/25650 lossC:0.0607 lossL1:0.0041 imps:22.5 lr: 0.0867 etc:Wed Sep 15 16:50:31 2021
step: 3760/25650 lossC:0.0656 lossL1:0.0037 imps:22.5 lr: 0.0867 etc:Wed Sep 15 16:50:31 2021
step: 3770/25650 lossC:0.0612 lossL1:0.0042 imps:22.5 lr: 0.0867 etc:Wed Sep 15 16:50:31 2021
step: 3780/25650 lossC:0.0517 lossL1:0.0037 imps:22.5 lr: 0.0866 etc:Wed Sep 15 16:50:31 2021
step: 3790/25650 lossC:0.0727 lossL1:0.0036 imps:22.5 lr: 0.0866 etc:Wed Sep 15 16:50:31 2021
step: 3800/25650 lossC:0.0599 lossL1:0.0036 imps:22.5 lr: 0.0866 etc:Wed Sep 15 16:50:30 2021
step: 3810/25650 lossC:0.0698 lossL1:0.0038 imps:22.5 lr: 0.0865 etc:Wed Sep 15 16:50:28 2021
step: 3820/25650 lossC:0.0671 lossL1:0.0043 imps:22.5 lr: 0.0865 etc:Wed Sep 15 16:50:29 2021
step: 3830/25650 lossC:0.0651 lossL1:0.0037 imps:22.5 lr: 0.0865 etc:Wed Sep 15 16:50:29 2021
step: 3840/25650 lossC:0.0612 lossL1:0.0037 imps:22.5 lr: 0.0864 etc:Wed Sep 15 16:50:28 2021
step: 3850/25650 lossC:0.0594 lossL1:0.0036 imps:22.5 lr: 0.0864 etc:Wed Sep 15 16:50:28 2021
step: 3860/25650 lossC:0.0549 lossL1:0.0036 imps:22.5 lr: 0.0863 etc:Wed Sep 15 16:50:28 2021
step: 3870/25650 lossC:0.0594 lossL1:0.0036 imps:22.5 lr: 0.0863 etc:Wed Sep 15 16:50:29 2021
step: 3880/25650 lossC:0.0567 lossL1:0.0037 imps:22.5 lr: 0.0863 etc:Wed Sep 15 16:50:28 2021
step: 3890/25650 lossC:0.0508 lossL1:0.0034 imps:22.5 lr: 0.0862 etc:Wed Sep 15 16:50:27 2021
step: 3900/25650 lossC:0.0672 lossL1:0.0037 imps:22.5 lr: 0.0862 etc:Wed Sep 15 16:50:27 2021
step: 3910/25650 lossC:0.0596 lossL1:0.0039 imps:22.5 lr: 0.0862 etc:Wed Sep 15 16:50:29 2021
step: 3920/25650 lossC:0.0660 lossL1:0.0037 imps:22.5 lr: 0.0861 etc:Wed Sep 15 16:50:29 2021
step: 3930/25650 lossC:0.0523 lossL1:0.0037 imps:22.5 lr: 0.0861 etc:Wed Sep 15 16:50:29 2021
step: 3940/25650 lossC:0.0605 lossL1:0.0035 imps:22.5 lr: 0.0861 etc:Wed Sep 15 16:50:26 2021
step: 3950/25650 lossC:0.0575 lossL1:0.0035 imps:22.5 lr: 0.0860 etc:Wed Sep 15 16:50:26 2021
step: 3960/25650 lossC:0.0583 lossL1:0.0037 imps:22.5 lr: 0.0860 etc:Wed Sep 15 16:50:25 2021
step: 3970/25650 lossC:0.0617 lossL1:0.0038 imps:22.5 lr: 0.0860 etc:Wed Sep 15 16:50:25 2021
step: 3980/25650 lossC:0.0513 lossL1:0.0037 imps:22.5 lr: 0.0859 etc:Wed Sep 15 16:50:25 2021
step: 3990/25650 lossC:0.0598 lossL1:0.0038 imps:22.5 lr: 0.0859 etc:Wed Sep 15 16:50:25 2021
step: 4000/25650 lossC:0.0601 lossL1:0.0039 imps:22.5 lr: 0.0858 etc:Wed Sep 15 16:50:25 2021
step: 4010/25650 lossC:0.0614 lossL1:0.0038 imps:22.5 lr: 0.0858 etc:Wed Sep 15 16:50:26 2021
step: 4020/25650 lossC:0.0518 lossL1:0.0036 imps:22.5 lr: 0.0858 etc:Wed Sep 15 16:50:24 2021
step: 4030/25650 lossC:0.0566 lossL1:0.0037 imps:22.5 lr: 0.0857 etc:Wed Sep 15 16:50:25 2021
step: 4040/25650 lossC:0.0562 lossL1:0.0035 imps:22.5 lr: 0.0857 etc:Wed Sep 15 16:50:26 2021
step: 4050/25650 lossC:0.0680 lossL1:0.0038 imps:22.5 lr: 0.0857 etc:Wed Sep 15 16:50:24 2021
step: 4060/25650 lossC:0.0558 lossL1:0.0035 imps:22.5 lr: 0.0856 etc:Wed Sep 15 16:50:23 2021
step: 4070/25650 lossC:0.0584 lossL1:0.0039 imps:22.5 lr: 0.0856 etc:Wed Sep 15 16:50:23 2021
step: 4080/25650 lossC:0.0584 lossL1:0.0037 imps:22.5 lr: 0.0856 etc:Wed Sep 15 16:50:22 2021
step: 4090/25650 lossC:0.0585 lossL1:0.0034 imps:22.5 lr: 0.0855 etc:Wed Sep 15 16:50:21 2021
step: 4100/25650 lossC:0.0614 lossL1:0.0036 imps:22.5 lr: 0.0855 etc:Wed Sep 15 16:50:21 2021
step: 4110/25650 lossC:0.0613 lossL1:0.0040 imps:22.5 lr: 0.0855 etc:Wed Sep 15 16:50:22 2021
step: 4120/25650 lossC:0.0595 lossL1:0.0038 imps:22.5 lr: 0.0854 etc:Wed Sep 15 16:50:22 2021
step: 4130/25650 lossC:0.0589 lossL1:0.0039 imps:22.5 lr: 0.0854 etc:Wed Sep 15 16:50:21 2021
step: 4140/25650 lossC:0.0460 lossL1:0.0034 imps:22.5 lr: 0.0853 etc:Wed Sep 15 16:50:21 2021
step: 4150/25650 lossC:0.0629 lossL1:0.0037 imps:22.5 lr: 0.0853 etc:Wed Sep 15 16:50:20 2021
step: 4160/25650 lossC:0.0606 lossL1:0.0037 imps:22.5 lr: 0.0853 etc:Wed Sep 15 16:50:20 2021
step: 4170/25650 lossC:0.0633 lossL1:0.0037 imps:22.5 lr: 0.0852 etc:Wed Sep 15 16:50:20 2021
step: 4180/25650 lossC:0.0639 lossL1:0.0038 imps:22.5 lr: 0.0852 etc:Wed Sep 15 16:50:19 2021
step: 4190/25650 lossC:0.0631 lossL1:0.0035 imps:22.5 lr: 0.0852 etc:Wed Sep 15 16:50:19 2021
step: 4200/25650 lossC:0.0701 lossL1:0.0039 imps:22.5 lr: 0.0851 etc:Wed Sep 15 16:50:19 2021
step: 4210/25650 lossC:0.0600 lossL1:0.0033 imps:22.5 lr: 0.0851 etc:Wed Sep 15 16:50:19 2021
step: 4220/25650 lossC:0.0597 lossL1:0.0035 imps:22.5 lr: 0.0851 etc:Wed Sep 15 16:50:18 2021
step: 4230/25650 lossC:0.0601 lossL1:0.0037 imps:22.5 lr: 0.0850 etc:Wed Sep 15 16:50:18 2021
step: 4240/25650 lossC:0.0629 lossL1:0.0037 imps:22.5 lr: 0.0850 etc:Wed Sep 15 16:50:18 2021
step: 4250/25650 lossC:0.0587 lossL1:0.0037 imps:22.5 lr: 0.0850 etc:Wed Sep 15 16:50:18 2021
step: 4260/25650 lossC:0.0594 lossL1:0.0037 imps:22.5 lr: 0.0849 etc:Wed Sep 15 16:50:18 2021
step: 4270/25650 lossC:0.0617 lossL1:0.0035 imps:22.5 lr: 0.0849 etc:Wed Sep 15 16:50:19 2021
step: 4280/25650 lossC:0.0510 lossL1:0.0034 imps:22.5 lr: 0.0848 etc:Wed Sep 15 16:50:19 2021
step: 4290/25650 lossC:0.0587 lossL1:0.0035 imps:22.5 lr: 0.0848 etc:Wed Sep 15 16:50:18 2021
step: 4300/25650 lossC:0.0551 lossL1:0.0034 imps:22.5 lr: 0.0848 etc:Wed Sep 15 16:50:18 2021
